,x,y,idEditais,autuado,nrEdital,anoEdital,siglaLicitante,nomeLicitante,dtPublicacao,nrDodf,anoDodf,dtAbertura,modalidadeLicitacao,vrEstimado,prazo,prazoAbertura,tpPrazo,ementaObj,descObjeto,nrgdf,anogdf,classifObjeto,label
22,-28.913890000000002,9.595761,5818,NÃO,483,2015,CEB,Companhia Energética de Brasília,2016-01-11,6.0,2016.0,2016-01-21 00:00:00,PREG?O ELETR?NICO,82350.0,,10.0,DIAS,AUDITORIA INDEPENDENTE,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº S00483/2015 Processo: 093.000.155/2015. Tipo: menor preço. Objeto: contratação de empresa especializada em auditoria independente para averiguação das contas da Fundação de Previdência dos Empregados da Ceb (FACEB), relativas aos exercícios de 2013 e 2014. Abertura: 21/01/2016, às 10h. Prazo de Vigência: 2 (dois) meses. Valor Global Estimado: R$ 82.350,00. O Edital poderá ser adquirido, no Portal de Compras da CEB (http://compras.ceb.com.br). Demais informações pelos telefones 3465-9012/9021. Brasília/DF, 08 de janeiro de 2016. WELLERSON LUIZ SANTOS Presidente da Comissão",,,SERVIÇOS (OUTROS),Unlabeled
23,-2.5949022999999998,2.3241264999999998,5819,NÃO,7,2015,SEC,Sec. de Estado de Cultura do DF,2016-01-11,6.0,2016.0,2016-01-22 00:00:00,PREG?O ELETR?NICO,34596.0,,11.0,DIAS,LIVROS PARA A SECRETARIA DE CULTURA,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO A SECRETARIA DE ESTADO DE CULTURA torna público aos interessados que realizará licitação na modalidade Pregão Eletrônico, no dia 22/01/2016, às 10h, cujo objeto consiste na contratação de empresa especializada para fornecimento de 1.139 (mil cento e trinta e nove) livros para a Secretaria de Cultura do Distrito Federal, objetivando atender à programação constante do projeto CIRCUITO DE FEIRAS DO LIVRO. O Circuito de Feiras do Livro será realizado nos meses de março a abril de 2016, em 9 (nove) Regiões Administrativas (RAs) do DF, conforme especificações e condições estabelecidas no Edital e seus Anexos do Pregão Eletrônico nº 007/2015. Processo nº 150.001.699/2015. Valor estimado da licitação: R$ 34.596,00 (trinta e quatro mil e quinhentos e noventa e seis reais). O edital estará disponível nos endereços eletrônicos www.licitacoes-e.com.br e www.cult u r a . d f . g o v. b r. DANIEL NASCIMENTO DOURADO Pregoeiro",,,AQUISIÇÃO (OUTROS),Unlabeled
24,1.8110138,0.8922194999999999,5820,NÃO,65,2015,SEPLAG,"Sec. de Estado de Planejamento, Orçamento e Gestão do DF",2016-01-13,8.0,2016.0,2016-05-31 00:00:00,PREG?O ELETR?NICO,727130.54,,13.0,DIAS,CHAVEIRO COM FORNECIMENTO DE MATERIAL,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 65/2015. Objeto: Contratação de serviços de chaveiro com fornecimento de material de consumo e fechaduras, quando necessário, objetivando atender às necessidades dos órgãos participantes e integrantes da centralização das compras do Distrito Federal, por meio do Sistema de Registro de Preços do Distrito Federal, conforme especificações e condições estabelecidas no termo de referência constante do Anexo I do Edital. Data e horário para recebimento das propostas: Até às 09h30min do dia 26/01/2016, processo: 414.001366/2015. Valor Estimado R$ 939.653,69 O Edital poderá ser retirado no endereço eletrônico www.compr a s . d f . g o v. b r. Informações através do telefone: 0xx(61) 3313.8453. Brasília/DF, 12 de janeiro de 2016. AUGUSTO CESAR PIRES ARANHA Pregoeiro




PREGÃO ELETRÔNICO Nº. 65/2015. Objeto: Contratação de serviços de chaveiro com fornecimento de material de consumo e fechaduras, quando necessário, por meio do Sistema de Registro de Preços do Distrito Feder",,,SERVIÇOS (OUTROS),Unlabeled
25,7.4399595000000005,-2.1087222000000003,5821,NÃO,30,2015,SESP,Sec. de Estado de Esporte,2016-01-13,8.0,2016.0,2016-01-25 00:00:00,PREG?O ELETR?NICO,63001.45,,12.0,DIAS,CARTUCHO/TONNER,"AVISO DE ABERTURA DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 30/2015 PROCESSO: 050.000.680/2015. TIPO: Menor Preço. OBJETO: Contratação de empresa para aquisição de Cartucho/Tonner para impressoras, para atender demandas da Secretaria de Estado da Segurança Pública e da Paz Social do Distrito Federal. VALOR ESTIMADO: R$ 63.001,45. DOTAÇÃO: UO 24.101 - PROG. TRAB.: 06.126.6008.1471.0001 - FR: 100- ND: 3.3.90.30. PRAZOS: Entrega: até 30 dias contados da retirada/recebimento da respectiva Nota de Empenho e/ou ordem de serviço. Vigência: 31/12/2016 contados da data da assinatura. DATA DA SESSÃO PÚBLICA: 25/01/2016 às 08h30min no www.comprasgovernamentais.gov.br. UASG 450107. Edital está disponível no endereço acima e no http://lic i t a c o e s . s s p . d f . g o v. b r . Brasília/DF,12 de janeiro de 2016 ÁLVARO HENRIQUE FERREIRA DOS SANTOS Subsecretário",,,AQUISIÇÃO (OUTROS),Unlabeled
26,1.2583274,29.898014,5822,NÃO,1,2016,PCDF,Polícia Civil do Distrito Federal,2016-01-13,8.0,2016.0,2016-01-26 00:00:00,PREG?O ELETR?NICO,59330.0,,136.0,DIAS,MATERIAL MÉDICO-HOSPITALAR,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 01/2016. PROCESSO: 052.000.907/2015. OBJETO: Aquisição de material médico-hospitalar (aventais descartáveis), destinados ao Instituto de Medicina Legal da Polícia Civil do Distrito Federal, conforme especificações e condições estabelecidas no termo de referência constante dos Anexos deste Edital, que a ele integram-se. TIPO: Menor Preço. Valor estimado da licitação: R$ 59.330,00 (cinquenta e nove mil, trezentos e trinta reais). Natureza de Despesa 33.90.30. Fonte 100. Programa de Trabalho 28.845.0903.00NR.0053 - Manutenção da Polícia Civil do Distrito Federal. Unidade Orçamentária: 73.901. UASG 926015. Prazo de entrega: 30 (trinta) dias corridos. Data limite do recebimento das propostas: 26 de janeiro de 2016, às 14h. O Edital, com todos seus anexos, deverá ser obtido no site www.comprasnet.gov.br ou www.pcdf.df.gov.br ou ainda na Comissão Permanente de Licitação, localizada no SPO, Conjunto A, Lote 23, Edifício da Direção Geral, 3º Andar, Complexo da PCDF, Br a s í l i",,,AQUISIÇÃO (OUTROS),Unlabeled
27,4.608706,1.5690572,5823,NÃO,39,2015,PMDF,Polícia Militar do DF,2016-01-14,9.0,2016.0,2016-02-01 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),158599.34,,17.0,DIAS,MATERIAL ODONTOLÓGICO,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 39/2015 - SRP Processo: 054.001.753/2015. Objeto: Registro de Preços para aquisição de material odontológico, conforme especificações e quantidades constantes no anexo I número 4 do edital. Valor estimado de R$ 158.599,34 (cento e cinqüenta e oito mil, quinhentos e noventa e nove reais e trinta e quatro centavos). Tipo: Menor Preço. Data limite para recebimento das propostas: Dia 01/02/2016 às 08:30h (horário de Brasília). UASG: 926016, Unidade Orçamentária: 170393, Fonte de Recursos: 100, Elemento de Despesa: 3.3.90.30. Cópia do Edital encontra-se disponível nos sítios www.comprasgovernamentais.gov.br e em www.pmdf.df.gov.br a partir de 15/01/2016. Informações: splsaudepmdf@gmail.com e (61) 39101525. Brasília/DF, 12 de janeiro de 2016. CARLOS LUIS BARBOSA RIBEIRO Ordenador de Despesa",,,AQUISIÇÃO (OUTROS),Unlabeled
28,-2.432226,2.4593637000000004,5824,NÃO,2,2016,SEC,Sec. de Estado de Cultura do DF,2016-01-14,9.0,2016.0,2016-02-28 00:00:00,PREG?O ELETR?NICO,1120934.15,,,DIAS,"PALCO 8,80X8; ILUMINAÇÃO; SONORIZAÇÃO","PREGÃO ELETRÔNICO A SECRETARIA DE ESTADO DE CULTURA DO DISTRITO FEDERAL torna público aos interessados que realizará licitação na modalidade Pregão Eletrônico, no dia 26/01/2016, às 10h, cujo objeto consiste na contratação de empresa especializada no fornecimento de equipamentos e serviços afins: Palco 8,80x8; Iluminação; Sonorização; Gerador de 250KVA e 115KVA; Jogos de Cabo e Distribuição Elétrica; Aterramento de Estruturas; Cobertura tipo tenda Piramidal 10x10 e 6x6; Banheiros Químicos Standart e PNE; Carro de Som ( Tr i o Elétrico); Carro de Som (Carreta Palco); Ambulância UTE Móvel; Segurança desarmada; Brigadista; Serviço de Gráficos Diversos; Serviço de RH. Os serviços descritos acima são necessários para a realização do projeto do ""Carnaval 2016 - Blocos carnavalescos"", que será realizado entre os dias 29 de janeiro a 28 de fevereiro de 2016, conforme especificações e condições estabelecidas no Edital e seus Anexos do Pregão Eletrônico nº 002/2016. Processo: 150.000.052/2016. Valor estimado da licitaç",,,SERVIÇOS (OUTROS),Unlabeled
29,23.697166,-11.496258000000001,5825,SIM,9,2016,SES,Secretaria  de Estado de Saúde do Distrito Federal,2016-01-15,10.0,2016.0,2016-02-17 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),9927063.04,,8.0,DIAS,MATERIAL DE CONSUMO - REABERTO,"PREGÃO ELETRÔNICO POR SRP Nº09/2016. OBJETO: Aquisição de material de consumo (atadura de crepom, gaze estéril, esparadrapo e fita cirúrgica) em sistema de registro de preço para atender as necessidades da Secretaria de Saúde - DF, conforme especificações e quantitativos constantes no Anexo I do Edital. Processo: 060.007.135/2015. Total de 15 itens. Valor Estimado: R$9.927.063,0400. Edital:15/01/2016 de 8h às 12h e de 14h às 17h. Entrega das Propostas: a partir de 15/01/2016 às 8h e abertura das Propostas: 27/01/2016 às 09h no site www.comprasnet.gov.br. O Edital encontra-se disponibilizado sem ônus, no site ou com ônus no endereço: SAIN - Setor de Áreas Isoladas Norte - Parque Rural s/nº - Asa Norte - Bloco ""A"", 1° andar, sala 83/124, Central de Compras da SUAG/SES, CEP 70770-200, Brasília/DF. SONIA LUCAS DAMASCENO Pregoeira



PREGÃO ELETRÔNICO POR SRP Nº 09/2016 Comunicamos a suspensão da licitação supracitada, publicada em 15/01/2016, cuja abertura da sessão estava agendada para o dia 27/01/2016 às 09",,,AQUISIÇÃO DE MEDICAMENTOS E PRODUTOS HOSPITALARES,Unlabeled
30,23.496712,-11.588018,5826,SIM,7,2016,SES,Secretaria  de Estado de Saúde do Distrito Federal,2016-02-12,10.0,2016.0,2016-02-24 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),835370.14,,8.0,DIAS,HIPOCLORITO DE SÓDIO ÁLCOOL ETÍLICO -REABERTO,"AVISO DE ABERTURA PREGÃO ELETRÔNICO POR SRP Nº 07/2016. OBJETO Aquisição de material de consumo (hipoclorito de sódio e álcool etílico hidratado 70%) em sistema de registro de preço para atender as necessidades da Secretaria de Saúde - DF, conforme especificações e quantitativos constantes no Anexo I do Edital. Processo: 060.006.138/2015. Total de 02 itens. Valor Estimado: R$ 617.634,00. Edital: 15/01/2016 de 8h às 12h e de 14h às 17h. Entrega das Propostas: a partir de 15/01/2016 às 8h e abertura das Propostas: 27/01/2016 às 09h no site www.comprasnet.gov.br. O Edital encontra-se disponibilizado sem ônus, no site ou com ônus no endereço: SAIN - Setor de Áreas Isoladas Norte - Parque Rural s/nº - Asa Norte - Bloco ""A"", 1° andar, sala 83/124, Central de Compras da SUAG/SES, CEP 70770-200, Brasília/DF. PRISCILLA MOREIRA FALCÃO Pregoeira


DODF 28 de 12/02/16
AVISO DE REABERTURA PREGÃO ELETRÔNICO POR SRP Nº 07/2016. OBJETO: Aquisição de material de consumo (hipoclorito de sódio e álcool etílico hidratado 70%",,,AQUISIÇÃO (OUTROS),Unlabeled
31,23.665110000000002,-11.594184,5827,NÃO,8,2016,SES,Secretaria  de Estado de Saúde do Distrito Federal,2016-01-15,10.0,2016.0,2016-01-27 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),295470.72,,12.0,DIAS,CATETER PARA ANESTESIA E AGULHA ANESTÉSICA,"PREGÃO ELETRÔNICO POR SRP Nº 08/2016. OBJETO Aquisição de material médico hospitalar, em sistema de registro de preços (cateter para anestesia e agulha anestésica), conforme especificações e quantitativos constantes no Anexo I do Edital. Processo: 060.007468/2015. Total de 03 itens. Valor Estimado: R$ 295.470,7272. Edital: 15/01/2016 de 8h às 12h e de 14h às 17h. Entrega das Propostas: a partir de 15/01/2016 às 8h e abertura das Propostas: 27/01/2016 às 10h no site www.comprasnet.gov.br. O Edital encontra-se disponibilizado sem ônus, no site ou com ônus no endereço: SAIN - Setor de Áreas Isoladas Norte - Parque Rural s/nº - Asa Norte - Bloco ""A"", 1° andar, sala 83/124, Central de Compras da SUAG/SES, CEP 70770-200, Brasíl i a / D F. PRISCILLA MOREIRA FALCÃO Pregoeira",,,AQUISIÇÃO (OUTROS),Unlabeled
32,-28.962084,9.828288,5828,NÃO,491,2015,CEB,Companhia Energética de Brasília,2016-01-15,10.0,2016.0,2016-01-27 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),147500.0,,12.0,DIAS,ELO FUSÍVEL,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 001-P00491/2015 Processo: 310.004348/2015. Objeto: constituição de registro de preços / srp, para aquisição de elo fusível. Abertura: 27/01/2016, às 10h. Prazo de vigência da ata de registro de preço: 12 (doze) meses. Valor global estimado: R$ 147.500,00. O Edital poderá ser adquirido no Portal de Compras da CEB Distribuição (http://compras.ceb.com.br). Demais informações, pelos telefones 3465-9012/9021. Brasília/DF, 14 de janeiro de 2016 WELLERSON LUIZ SANTOS Presidente da Comissão",,,AQUISIÇÃO (OUTROS),Unlabeled
33,-2.3559712999999998,2.4666113999999997,5829,NÃO,1,2016,SEC,Sec. de Estado de Cultura do DF,2016-01-15,10.0,2016.0,2016-01-28 00:00:00,PREG?O ELETR?NICO,73678.68,,13.0,DIAS,MATERIAL DE CONSUMO,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO A SECRETARIA DE ESTADO DE CULTURA DO DISTRITO FEDERAL torna público aos interessados que realizará licitação na modalidade Pregão Eletrônico, no dia 28/01/2016, às 10h30min, cujo objeto consiste na Aquisição de MATERIAL DE CONSUMO: Lâmpadas Xenon - Lamp Data Sheet, Modelo XDC-6000N, maximum 6000W, Rated currret 155 A, Curret range 110/160ª, operating position + 15º horizontal, para uso em Projetor marca NEC - Modelo NC3200S e Kits de Filtro de Ar (4X1) para projetor cinematográfico NEC - Modelo NC3200S, para atender a necessidades imediatas do Cine Brasília, conforme especificações e condições estabelecidas no Edital e seus Anexos do Pregão Eletrônico nº 001/2016. Processo nº 150.000.164/2015. Valor estimado da licitação: R$ 73.678,68. O edital estará disponível nos endereços eletrônicos www.licitacoes-e.com.br e ww w. c u l t u - r a . d f . g o v. b r LUIZ CLAUDIO ALVES DE SOUSA Pregoeiro",,,AQUISIÇÃO (OUTROS),Unlabeled
34,1.8157765,-28.693078999999997,5830,NÃO,6,2016,TCDF,Tribunal de Contas do Distrito Federal,2016-01-15,10.0,2016.0,2016-01-27 00:00:00,PREG?O ELETR?NICO,46080.0,,12.0,DIAS,EMPRESA  FORNECIMENTO DE PROJETORES MULTIMÍDIA,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 6/2016 Objeto: Contratação de empresa para fornecimento de projetores multimídia para atendimento das demandas do TCDF. Processo: 22322/2015 - TCDF. Valor estimado: R$ 46.080,00; enquadramento: natureza 44.90.52.33 - Equipamentos e Material Permanente, classificação funcional e programática 01.122.6003.8517.0019 - Manutenção de Serviços Administrativos Gerais do TCDF, fonte de Recursos 100. Data limite de recebimento das propostas: 27/01/2016, às 14h30min. Cópia do Edital encontra-se à disposição no Serviço de Licitação, no 2º Andar do Ed. Anexo do TCDF, fone (61) 3314-2742 ou pelos sítios: www.tc.df.gov.br e www.comprasnet.gov.br (UASG: 974003). A Sessão Pública será processada no sítio do ComprasNet, nos termos do Edital. Em atendimento à Lei Distrital nº 5.453/2015, as informações referentes ao certame também estão disponíveis no sítio www.tc.df.gov.br, link: Consulta Processo do TCDF. Brasília/DF, 13 de janeiro de 2016. ALESSANDRA RIBEIRO ASTUTI Pregoeira",,,AQUISIÇÃO (OUTROS),Unlabeled
35,-23.939547,-17.84555,5831,NÃO,74,2015,BRB,Banco de Brasília S/A,2016-01-18,11.0,2016.0,2016-01-29 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),220550.0,,11.0,DIAS,LEITORAS DE CÓDIGO DE BARRA,"AVISO DE PREGÃO ELETRÔNICO Nº 074/2015 O BRB - BANCO DE BRASÍLIA S.A. torna pública a data de realização do Pregão Eletrônico nº 074/2015. Data, horário e endereço eletrônico para abertura: 29/01/2016, às 14h, www.comprasgovernamentais.gov.br. Objeto: Registro de Preços para eventual aquisição de leitoras de código de barra (USB) e CMC7 com garantia de 12 meses balcão, incluindo o serviço de suporte técnico por 36 meses. Valor estimado: R$ 220.500,00(duzentos e vinte mil e quinhentos reais). Local de obtenção do edital: www.comprasgovernamentais.gov.br. UASG: 925008. Processo nº 1.103/2015. Thiago Rocha Ribeiro. Pregoeiro.



AVISO DE FRACASSO DO PREGÃO ELETRÔNICO N° 2015/074. O BRB - BANCO DE BRASÍLIA S.A. torna público que o Pregão Eletrônico nº 074/2015, cujo objeto é o Registro de Preços para eventual aquisição de leitoras de código de barra (USB) e CMC7 com garantia de 12 meses balcão, incluindo o serviço de suporte técnico por 36 meses, restou fracassado. Os autos do processo nº 041.001.103/2015 enc",,,AQUISIÇÃO (OUTROS),Unlabeled
36,6.196575599999999,1.396126,5832,NÃO,51,2015,PMDF,Polícia Militar do DF,2016-01-18,11.0,2016.0,2016-02-12 00:00:00,PREG?O ELETR?NICO,8745.0,,25.0,DIAS,CARRETAS RODOVIÁRIAS,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 51/2015. Processo: 054.001.717/2014. Objeto: Aquisição de carretas rodoviárias para transporte de motos aquáticas, e de pequenas embarcações, visando atender as necessidades do Batalhão de Polícia Militar Ambiental (BPMA) Pelotão Lacustre, conforme especificações do termo de referência do anexo I do edital, no valor estimado de R$ 8.745,00 (oito mil setecentos e quarenta e cinco reais). Tipo: Menor Preço. Data limite para recebimento das propostas: Dia 12.02.2016, às 08h30min. Unidade Orçamentária: 170393; Fonte de Recursos: 100; Programa de Trabalho: 288450903-0036.0053; Elemento de Despesa: 44.90.52, Equipamentos e Material Permanente. Cópia do Edital encontra-se no sítio www.comprasgovernamentais.gov.br e em www.pmdf.df.gov.br. UASG: 926016. Informações: 3190-5560/3190- 5565/3190-5555/3190-5556/3190-5559/3910-1367. Brasília/DF, 15 de janeiro de 2016. FRANCISCO ERONILDO FEITOSA RODRIGUES Ordenador de Despesas",,,AQUISIÇÃO (OUTROS),Unlabeled
37,-2.9638796000000003,8.461553,5833,NÃO,58,2015,NOVACAP,Companhia Urbanizadora da Nova Capital do Brasil,2016-01-18,11.0,2016.0,2016-06-15 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),19950.26,,11.0,DIAS,"DESRATIZAÇÃO, DEDETIZAÇÃO DE INSETOS","AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 58/2015 - PARA REGISTRO DE PREÇOS. A COMPANHIA URBANIZADORA DA NOVA CAPITAL DO BRASIL - NOVACAP torna público que realizará Pregão Eletrônico nº 58/2015 - ASCAL/PRES - do tipo menor preço por lote, para Registro de Preços - objetivando a contratação de empresa especializada em desratização, dedetização de insetos e aracnídeos em geral, para execução dos serviços no Complexo Administrativo da Novacap, conforme especificações e quantitativos constantes do Termo de Referência - (Anexo I do Edital) - Valor estimado da contratação R$ 17.067,00 - Processo nº 112.004.778/2015 - Validade do Registro de Preços 12 (doze) meses, Prazo de execução: 48 (quarenta e oito) horas e prazo de vigência do contrato: 12 (doze) meses. Data final para recebimento das propostas: 29 de janeiro de 2016 - às 09:00h. Início da Sessão de disputa: 29 de janeiro de 2016 - às 09:15h. O Edital e seus anexos poderão ser retirados exclusivamente no site www.licitacoes-e.com.br a partir do dia 18 de janeir",,,SERVIÇOS (OUTROS),Unlabeled
