,x,y,idEditais,autuado,nrEdital,anoEdital,siglaLicitante,nomeLicitante,dtPublicacao,nrDodf,anoDodf,dtAbertura,modalidadeLicitacao,vrEstimado,prazo,prazoAbertura,tpPrazo,ementaObj,descObjeto,nrgdf,anogdf,classifObjeto,label
21,14.534279999999999,16.671694,15314,NÃO,55,2018,NOVACAP,Companhia Urbanizadora da Nova Capital do Brasil,2019-01-15,10.0,2019.0,2019-01-25 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),1463940.0,,8.0,DIAS,FORNECIMENTO DE BRITA 01,"Pregão Eletrônico nº 055/2018 - ASCAL/PRES - do tipo menor preço por lote - Registro de Preços objetivando a contratação de empresa para fornecimento de brita 01, visando atender as demandas da Novacap, conforme descrições, condições, quantidades e exigências estabelecidas no Termo de Referência - (Anexo I) do Edital. Valor estimado R$ 1.463.940,00 - Processo nº 112.00022700/2018-52. Data e horário da licitação: 25 de janeiro de 2019 - às 10:30h. A Assessoria de Cadastro e Licitação da NOVACAP, torna público que realizará o Pregão acima e que o Edital e seus anexos poderão ser retirados exclusivamente no site www.licitacoes-e.com.br a partir do dia 15 de janeiro de 2019. Contatos e informações poderão ser obtidos por meio dos telefones nºs (061) 3403-2321 ou (061) 3403-2322 e email ascal@novacap.df.gov.br. Brasília/DF, 14 de janeiro de 2019. FERNANDO MORAIS Chefe da ASCAL/PRES",,,AQUISIÇÃO (OUTROS),Unlabeled
22,14.5715885,16.66155,15315,NÃO,62,2018,NOVACAP,Companhia Urbanizadora da Nova Capital do Brasil,2019-01-15,10.0,2019.0,2019-01-25 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),3341250.0,,8.0,DIAS,PEDRISCO (BRITA 0),"Pregão Eletrônico nº 062/2018 - ASCAL/PRES - do tipo menor preço por lote - Registro de Preços objetivando a contratação de empresa para fornecimento de pedrisco (brita 0), visando atender as demandas da Novacap, conforme descrições, condições, quantidades e exigências estabelecidas no Termo de Referência - (Anexo I) do Edital. Valor estimado R$ 3.341.250,00 - Processo nº 112.00035744/2018-42. Data e horário da licitação: 25 de janeiro de 2019 - às 14:00h. A Assessoria de Cadastro e Licitação da NOVACAP, torna público que realizará o Pregão acima e que o Edital e seus anexos poderão ser retirados exclusivamente no site www.licitacoes-e.com.br a partir do dia 15 de janeiro de 2019. Contatos e informações poderão ser obtidos por meio dos telefones nºs (061) 3403-2321 ou (061) 3403-2322 e email ascal@novacap.df.gov.br. Brasília/DF, 14 de janeiro de 2019. FERNANDO MORAIS Chefe da ASCAL/PRES",,,AQUISIÇÃO (OUTROS),Unlabeled
23,-19.581799,18.23892,15316,NÃO,1037,2018,CEB,Companhia Energética de Brasília,2019-01-15,10.0,2019.0,2019-03-22 00:00:00,,,,66.0,DIAS,AUDITORIA INDEPENDENTE,"AVISO DE LICITAÇÃO LICITAÇÃO Nº 001-S01037/2018 Processo: 00093-00001327/2018-26. Tipo: MELHOR TÉCNICA E PREÇO. Objeto: C O N T R ATA Ç Ã O DE SERVIÇOS REGULARES DE AUDITORIA INDEPENDENTE, COMPREENDENDO A AUDITORIA DAS DEMONSTRAÇÕES FINANCEIRAS DA COMPANHIA ENERGÉTICA DE BRASÍLIA S/A - CEB, (INDIVIDUAL E CONSOLIDADA), CEB DISTRIBUIÇÃO S/A - CEB D RELATIVAS AOS EXERCÍCIOS SOCIAIS A FINDAREM-SE EM 31 DE DEZEMBRO DE 2019, 2020, 2021, 2022 E 2023, A REVISÃO DAS INFORMAÇÕES TRIMESTRAIS (ITR) DA CEB RELATIVAS AOS TRIMESTRES A FINDAREM-SE EM 31 DE MARÇO, 30 DE JUNHO E 30 DE SETEMBRO DE 2019, 2020, 2021 2022 E 2023 E DAS DEMONSTRAÇÕES FINANCEIRAS INTERMEDIÁRIAS DA CEB D PARA OS MESMOS PERÍODOS TRIMESTRAIS E A REVISÃO DOS PROCEDIMENTOS FISCAIS E TRIBUTÁRIOS, O EXAME DAS DEMONSTRAÇÕES FINANCEIRAS E INFORMAÇÕES COMPLEMENTARES REQUERIDAS PELA AGÊNCIA REGULADORA (ANEEL) E CVM, BEM COMO A EMISSÃO DE OUTROS RELATÓRIOS ESPECIAIS E DOCUMENTOS DECORRENTES DOS SERVIÇOS PRESTADOS. Abertura: 22/03/2019, às 09h00. Prazo de Vigênci",,,SERVIÇOS (OUTROS),Unlabeled
24,-19.980133,18.076729999999998,15317,NÃO,1073,2018,CEB,Companhia Energética de Brasília,2019-01-15,10.0,2019.0,2019-02-07 00:00:00,,,,23.0,DIAS,DETECTORES E CALIBRADORES MULTIGÁS - PRORROGADO,"AVISO DE LICITAÇÃO LICITAÇÃO CEB-D Nº 01-S001073/2018 PROCESSO: 00310-00010913/2018-03. OBJETO: AQUISIÇÃO DE DETECTORES E CALIBRADORES MULTIGÁS. Abertura: 07/02/2019, às 09h. Prazo de vigência: 04 (quatro) meses. Valor global estimado: sigiloso conforme art. 29 do RILC. O Edital poderá ser adquirido no Portal de Compras da CEB Distribuição (http://compras.ceb.com.br). Demais informações pelos telefones 3465-9012/9316/9297. Brasília/DF, 14 de janeiro de 2019 WANDERLON ARAÚJO DE CARVALHO Presidente da Comissão


Diário Oficial do Distrito Federal Nº 32, quinta-feira, 14 de fevereiro de 2019
AVISO DE PRORROGAÇÃO LICITAÇÃO CEB-D Nº 001-P-1073/2018 - ELETRÔNICO Processo: 00310-00010913/2018-03. Objeto: aquisição de detectores e calibradores multigás. Abertura: 21/02/2019, às 09h00. Prazo de vigência: 04 (quatro) meses. Valor global estimado: Orçamento sigiloso, conforme Art. 29 do RILC. O Edital poderá ser adquirido no Portal de Compras da CEB Distribuição (http://compras.ceb.com.br). Demais informações, pelos",,,AQUISIÇÃO (OUTROS),Unlabeled
25,18.73346,6.574733999999999,15318,NÃO,2,2019,CAESB,Companhia de Saneamento do Distrito Federal,2019-01-16,11.0,2019.0,2019-02-20 00:00:00,CONCORRÊNCIA,1539888.25,,35.0,DIAS,OBRAS DE CONSTRUÇÃO DE NOVO SISTEMA DISTRIBUIDOR,"AVISO DE LICITAÇÃO PÚBLICA NACIONAL - LPN 002/2019 1. A Caesb, no âmbito de seu Programa de Saneamento Ambiental, financiado pelo Banco Interamericano de Desenvolvimento - BID, convida as empresas elegíveis a apresentarem propostas para execução das obras de construção de novo Sistema Distribuidor de Vazão de Esgoto para os Módulos 1 a 4 do UNITANK (Sistema de Remoção de Nutrientes de Fluxo Alternativo) da ETE Melchior em Samambaia - DF, incluindo a elaboração de projeto executivo. Processo nº 092.004791/2018. O valor estimado da contratação é de R$ 1.539.888,25. As propostas deverão ser entregues até às 15 horas do dia 20/02/2019. 2. Mais informações poderão ser obtidas no site www.caesb.df.gov.br e telefone (61) 3213-7122. MAURICIO KENJI SUEMORI Presidente",,,OBRA CONSTRUÇÃO PREDIAL,Unlabeled
26,11.601275999999999,-3.5686595000000003,15319,NÃO,9,2018,SSP,Secretaria de Estado de Segurança Pública e da Paz Social,2019-01-16,11.0,2019.0,2019-01-29 00:00:00,PREG?O ELETR?NICO,305859.5,,9.0,DIAS,RENOVAÇÃO DE CARTEIRA NACIONAL DE HABILITAÇÃO ...,"AVISO DE ABERTURA DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 09/2018-SSPDF COM TRATAMENTO FAVORECIDO E DIFERENCIADO A ME E EPP PROCESSO SEI-GDF: 00050-00157602/2017-06. TIPO: Menor Preço. OBJETO: Registro de Preços para prestação de serviço de renovação de carteira nacional de habilitação (CNH) categorias ""D"" e ""E""; e habilitação (CNH) categorias ""D"" e ""E""; e mudança de CNH para categoria ""D"" e ""E"" para servidores do Sistema Penitenciário do Distrito Federal. VALOR ESTIMADO: R$ 305.859,50. PRAZOS: Início da execução: até 15 dias corridos contados da assinatura do contrato. Vigência: da Ata de Registro de Preços: 12 meses; do Contrato: 150 (cento e cinquenta) dias a partir da data da assinatura. DATA DA SESSÃO PÚBLICA: 29/01/2019 às 09:30 horas no www.comprasgovernamentais.gov.br. UASG 450107. Edital está disponível no endereço acima e no http://licitacoes.ssp.df.gov.br. Brasília/DF, 15 de janeiro de 2018. GABRIELLA ALVES DA CUNHA Coordenadora - Substituta",,,SERVIÇOS (OUTROS),Unlabeled
27,11.991850999999999,-3.8419342000000003,15320,NÃO,2,2019,SSP,Secretaria de Estado de Segurança Pública e da Paz Social,2019-01-16,11.0,2019.0,2019-01-28 00:00:00,PREG?O ELETR?NICO,137117.34,,8.0,DIAS,MATERIAIS PARA MANUTENÇÃO E CONSERVAÇÃO DE BENS,"AVISO DE ABERTURA DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 02/2019 REPETIÇÃO DOS ITENS FRACASSADOS DO PE Nº 16/2018-SSPDF COM TRATAMENTO FAVORECIDO E DIFERENCIADO A ME E EPP PROCESSO SEI-GDF: 00050-00152443/2017-55. TIPO: Menor Preço. OBJETO: Registro de Preços para futura aquisição de materiais para manutenção e conservação de bens imóveis (materiais elétricos, escadas, gesso, massa de acabamento, parafusos e ferramentas de construção), visando atender o Sistema Penitenciário do Distrito Federal e os bens imóveis da Secretaria de Estado da Segurança Pública e da Paz Social. VALOR ESTIMADO: R$ 137.117,34. PRAZOS: Entrega: até 30 dias corridos contados do recebimento da Nota de Empenho e/ou da assinatura do contrato. Vigência: da Ata de Registro de Preços: 12 meses; do Contrato: 90 (noventa) dias a partir da data da assinatura. DATA DA SESSÃO PÚBLICA: 28/01/2019 às 09:30 horas no www.comprasgovernamentais.gov.br. UASG 450107. Edital está disponível no endereço acima e no http://licitacoes.ssp.df.gov.br. Brasília/DF,",,,AQUISIÇÃO (OUTROS),Unlabeled
28,-10.043505999999999,12.715909,15321,NÃO,1,2019,METRO,Companhia do Metropolitano do Distrito Federal,2019-01-16,11.0,2019.0,2019-01-28 00:00:00,PREG?O ELETR?NICO,,,8.0,DIAS,"COLETA, TRANSPORTE, GUARDA E ENTREGA DE VALORES","AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 01/2019 - UASG 925046 O METRÔ-DF, por meio do Pregoeiro, torna pública a realização da licitação para a contratação de empresa (s) especializada(s) para a prestação de serviços de coleta, transporte, guarda e entrega de valores para o METRÔ-DF, conforme processo n.º 00097-00003523/2018-22. A presente demanda conta com o valor estimado sigiloso, de acordo com o Art. 34 da Lei nº 13.303/2016 e Art. 42 do Regulamento de Licitações e Contratos do METRÔ-DF, e está assegurado na LOA 2018, P.T. 26.453.6216.2756.6136, N.D. 33.90.39, Fonte 220. Data e horário limites para o cadastramento das propostas: até as 9:00 do dia 28 de janeiro de 2019. O respectivo Edital poderá ser retirado nos endereços eletrônicos www.metro.df.gov.br e www.comprasgovernamentais.gov.br, mediante pré-cadastro realizado neste último para participação da licitação. DIEGO MONDINI DE SOUZA Pregoeiro

LICITAÇÃO COM VALOR ABAIXO DO VALOR DE ALÇADA PARA AUTUAÇÃO - ENVIADO POR MEIO DE ENDEREÇO ELETRÔNICO.",,,SERVIÇOS (OUTROS),Unlabeled
29,19.953257,11.20009,15322,NÃO,3,2019,SEPLAG,"Sec. de Estado de Planejamento, Orçamento e Gestão do DF",2019-01-17,12.0,2019.0,2019-01-30 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),173585.8,,9.0,DIAS,"CRACHÁ, CORDÃO, PORTA CRACHÁ, ETIQUETAS DE...","AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 03/2019 Objeto: Registro de Preços para contratação de empresa (s) para fornecimento de material de consumo de sinalização visual e afins (crachá, cordão, porta crachá, etiquetas de identificação e outros), a fim de atender as necessidades dos órgãos e entidades do complexo administrativo do Distrito Federal mediante o Sistema de Registro de Preços (SRP), conforme especificações e quantidades descritas no Termo de Referência. Valor total estimado: R$ 173.585,80. Tipo de Licitação: Menor Preço. Elemento de despesa: 33.90.30. Prazo de vigência da Ata de Registo de Preços: 12 (doze) meses. Abertura das propostas dia 30/01/2019, às 9h30min. Processo nº: 00410-00013925/2018-35. O edital poderá ser retirado no endereço eletrônico www.compras.df.gov.br. Informações pelo telefone: (61) 3313.8497. Brasília/DF, 16 de janeiro de 2019 EDMAR FIRMINO LIMA Pregoeiro",,,AQUISIÇÃO (OUTROS),Unlabeled
30,20.23949,11.203948,15323,NÃO,151,2018,SEPLAG,"Sec. de Estado de Planejamento, Orçamento e Gestão do DF",2019-01-17,12.0,2019.0,2019-01-30 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),745254.21,,9.0,DIAS,LUBRIFICANTES,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 151/2018 Objeto: Registro de Preços para eventual aquisição de lubrificantes, a fim de atender às demandas dos órgãos e entidades que compõem o Complexo Administrativo do Distrito Federal, conforme especificações e quantidades descritas no Termo de Referência, Anexo I deste edital. Valor total estimado: R$ 745.254,21. Tipo de Licitação: Menor Preço. Elemento de despesa: 33.90.30. Prazo de vigência da Ata de Registo de Preços: 12 (doze) meses. Abertura das propostas dia 30/01/2019, às 9h30min. Processo nº: 00410-00011330/2018-45. O edital poderá ser retirado no endereço eletrônico www.compras.df.gov.br. Informações pelo telefone: (61) 3313.8497. Brasília/DF, 16 de janeiro de 2019 TATIANA CARNEIRO DE MELO MOREIRA Pregoeira",,,AQUISIÇÃO (OUTROS),Unlabeled
31,19.22315,10.629553999999999,15324,SIM,9,2019,SEEC,Secretaria de Estado de Economia do Distrito Federal,2019-01-17,12.0,2019.0,2019-01-31 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),42143533.92,,10.0,DIAS,SERVIÇO DE CONECTIVIDADE IP DEDICADO À INTERNET,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 09/2019- UASG 925041 Objeto: Registro de preços para eventual contratação de empresas prestadoras de serviço de conectividade IP dedicado à Internet, com proteção contra ataques de negação de serviços do tipo DoS (Denial of Service) / DDoS (Distributed Denial of Service), incluindo instalação, manutenção e equipamentos exigidos para o perfeito funcionamento da solução, de responsabilidade da Subsecretaria de Tecnologia de Informação e Comunicação - SUTIC/SEFP, conforme condições e especificações constantes do Termo de Referência - Anexo I do Edital. Valor total estimado para 48 (quarenta e oito) meses: R$ 42.143.533,92. Tipo de Licitação: Menor Preço. Elemento de despesa: 33.90.39. Prazo de vigência da Ata de Registo de Preços: 12 (doze) meses. Abertura das propostas dia 31/01/2019, às 9h30min. Processo nº 00410-00013763/2017-54. O edital poderá ser retirado no endereço eletrônico www.comprasgovernamentais.gov.br. Informações pelo telefone: (61) 3313.8497. Brasília/DF,",,,SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO,Unlabeled
32,-20.004728,18.129747000000002,15325,NÃO,1027,2018,CEB,Companhia Energética de Brasília,2019-01-17,12.0,2019.0,2019-01-30 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),,,9.0,DIAS,COBERTURAS PROTETORAS - REVOGADA,"AVISO DE LICITAÇÃO LICITAÇÃO Nº 001-G01027/2018 Processo SEI: 00310-00010264/2018-32. Objeto: CONSTITUIÇÃO DE REGISTRO DE PREÇOS / SRP, PARA AQUISIÇÃO DE COBERTURAS PROTETORAS. Abertura: 30/01/2019, às 09h. Prazo de vigência: 12 (doze) meses. Valor global estimado: Orçamento sigiloso, conforme Art. 29 do RILC. O Edital poderá ser adquirido no Portal de Compras da CEB Distribuição (http://compras.ceb.com.br). Demais informações, pelos telefones 3465-9012/9316/9297. Brasília/DF, 16 de janeiro de 2019. WANDERLON ARAÚJO DE CARVALHO Presidente da Comissão

Diário Oficial do Distrito Federal Nº 132, terça-feira, 16 de julho de 2019
AVISOS DE REVOGAÇÃO LICITAÇÃO Nº 001-P01027/2018 A CEB Distribuição S/A, por meio da Comissão Permanente de Licitação - CPL, localizada no SIA Setor de Áreas Públicas, Lote C, Bloco H, CEB - Brasília-DF, torna público que fica revogada a licitação em epígrafe, relativa à CONSTITUIÇÃO DE REGISTRO DE PREÇOS / SRP, PA R A AQUISIÇÃO DE COBERTURAS PROTETORAS, conforme Resolução da Diretori",,,AQUISIÇÃO (OUTROS),Unlabeled
33,-19.98017,18.179638,15326,SIM,1089,2018,CEB,Companhia Energética de Brasília,2019-01-17,12.0,2019.0,2019-02-12 00:00:00,,,,26.0,DIAS,INSPEÇÃO P/ MANUTENÇÃO DE REDES.. - NOVA DATA,"AVISO DE LICITAÇÃO LICITAÇÃO Nº 001-S01089/2018 Processo SEI: 00310-00009435/2018-81. Objeto: CONTRATAÇÃO DE SERVIÇOS DE INSPEÇÃO PARA A MANUTENÇÃO DE REDES DE DISTRIBUIÇÃO E INSPEÇÃO PARA MANEJO DE VEGETAÇÃO. Abertura: 12/02/2019, às 09h. Prazo de vigência: 30 (trinta) meses. Valor global estimado: Orçamento sigiloso, conforme Art. 29 do RILC. O Edital poderá ser adquirido no Portal de Compras da CEB Distribuição (http://compras.ceb.com.br). Demais informações pelos telefones 3465-9012/9316/9297. Brasília/DF, 16 de janeiro de 2019. WANDERLON ARAÚJO DE CARVALHO Presidente da Comissão

Diário Oficial do Distrito Federal Nº 29, segunda-feira, 11 de fevereiro de 2019
AVISO DE PRORROGAÇÃO LICITAÇÃO Nº 001-GS01089/2018 Processo SEI: 00310-00007780/2018-80. Objeto: CONTRATAÇÃO DE SERVIÇOS DE INSPEÇÃO PARA A MANUTENÇÃO DE REDES DE DISTRIBUIÇÃO E INSPEÇÃO PARA MANEJO DE VEGETAÇÃO. Abertura: 12/03/2019, às 09h00. Prazo de vigência: 30 (trinta) meses. Valor global estimado: Orçamento sigiloso, conforme Art. 29 do RI",,,SERVIÇOS (OUTROS),Unlabeled
34,22.379777999999998,5.0102444,15327,NÃO,80,2018,BRB,Banco de Brasília S/A,2019-01-17,12.0,2019.0,2019-02-11 00:00:00,PREG?O ELETR?NICO,,,17.0,DIAS,EQUIPAMENTOS DE AR CONDICIONADO,"AVISO DO PREGÃO ELETRÔNICO Nº 80/2018 O BRB - BANCO DE BRASÍLIA S.A. torna pública a data de realização do Pregão Eletrônico nº 080/2018. Data, horário e endereço eletrônico para abertura: 11/02/2019, às 9h, www.comprasgovernamentais.gov.br. Objeto: fornecimento e instalação de equipamentos de ar condicionado e a reforma das instalações do sistema de climatização da Agência CNB 12 do BRB. O valor estimado está em conformidade com o Art. 34 da Lei nº 13.303/2016. Local de obtenção do edital: www.comprasgovernamentais.gov.br. UASG: 925008. Processo nº 1.005/2018 CARLOS F. L. FAGUNDES Pregoeiro",,,AQUISIÇÃO (OUTROS),Unlabeled
35,5.561984,-26.934084000000002,15328,NÃO,2,2019,TCDF,Tribunal de Contas do Distrito Federal,2019-01-17,12.0,2019.0,2019-01-29 00:00:00,PREG?O ELETR?NICO,304104.0,,8.0,DIAS,FORNECIMENTO DE PASSAGENS AÉREAS,"AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 02/2019 Objeto: Contratação de empresa especializada para prestação de serviço de fornecimento de passagens aéreas, mediante a instalação, em computadores do Tribunal de Contas do Distrito Federal (TCDF) previamente indicados, de sistema on-line automatizado via rede mundial de computadores, contemplando o serviço de agenciamento de viagens, sob demanda, considerando a cotação, reserva, emissão, remarcação e cancelamento de passagens aéreas nacionais e internacionais, para atendimento das necessidades do TCDF, durante o exercício de 2019. Processo: 37870/2018-TCDF. Valor estimado: R$ 304.104,00; enquadramento: natureza 33.90.33.01 - Passagens e Despesas com Locomoção; 33.90.33.02 - Passagens e Despesas com Locomoção; 33.90.33.05 - Passagens e Despesas com Locomoção; classificação funcional e programática 01.122.6003.8517.0019 - Manutenção de Serviços Administrativos Gerais do TCDF; fonte de Recursos 100. Data limite de recebimento das propostas: 29/01/2019, às 14h30min.",,,SERVIÇOS (OUTROS),Unlabeled
36,20.251017,11.208985,15329,NÃO,157,2018,SEPLAG,"Sec. de Estado de Planejamento, Orçamento e Gestão do DF",2019-01-18,13.0,2019.0,2019-02-01 00:00:00,REGISTRO DE PREÇOS (PREGÃO ELETRÔNICO),280775.25,,10.0,DIAS,"MATERIAL DE EXPEDIENTE (CARIMBO, REFIL ...)","AVISO DE LICITAÇÃO PREGÃO ELETRÔNICO Nº 157/2018 Objeto: Registro de Preços visando eventual aquisição de Material de Consumo - Material de Expediente (carimbo, refil para carimbo e fita datador numerador), a fim de atender às demandas dos órgãos e entidades que compõem o Complexo Administrativo do Distrito Federal, conforme especificações e condições constantes no Termo de Referência, Anexo I do edital. Valor total estimado: R$ 280.775,25. Tipo de Licitação: Menor Preço. Elemento de despesa: 33.90.30. Prazo de vigência da Ata de Registo de Preços: 12 (doze) meses. Abertura das propostas dia 01/02/2019, às 14h00min. Processo nº: 00410-00012232/2018-25. O edital poderá ser retirado no endereço eletrônico www.compras.df.gov.br. Informações pelo telefone: (61) 3313.8497. Brasília/DF, 17 de janeiro de 2019 TATIANA CARNEIRO DE MELO MOREIRA Pregoeira",,,AQUISIÇÃO (OUTROS),Unlabeled
